time	x	y	z
1500454075.505371	2739690.33208	5149600.86205	-3132143.18443
1500454076.505371	2728842.61297	5135541.0752	-3136049.10257
1500454077.505371	2743855.44673	5141762.69474	-3142306.25324
1500454078.505371	2739117.57353	5140133.79568	-3147705.29571
1500454079.505371	2752406.2363	5133929.5983	-3152950.02805
1500454080.505371	2753267.1612	5136625.75873	-3144125.63444
1500454081.505371	2771124.3277	5125558.31299	-3161990.77151
1500454082.505371	2771225.21402	5117562.1869	-3155884.00683
1500454083.505371	2782336.97767	5117248.6734	-3171891.89324
1500454084.505371	2783232.71203	5107211.94401	-3168779.69753
1500454085.505371	2777066.09704	5113997.33596	-3181693.01622
1500454086.505371	2793085.01062	5107639.88988	-3183102.87881
1500454087.505371	2796552.74529	5112431.81481	-3191430.54963
1500454088.505371	2796503.30133	5105130.59584	-3197849.67737
1500454089.505371	2801920.30639	5096590.88932	-3207968.59212
1500454090.505371	2802829.14718	5108425.92189	-3214690.88852
1500454091.505371	2810734.73287	5092225.19763	-3213121.10134
1500454092.505371	2813493.14613	5096616.80695	-3226736.0447
1500454093.505371	2820884.10778	5095247.46893	-3217825.68783
1500454094.505371	2827591.48694	5085386.30361	-3223567.37246
1500454095.505371	2843302.61567	5077867.31735	-3241111.68216
1500454096.505371	2838434.2746	5085728.20898	-3244104.99853
1500454097.505371	2851809.02223	5071065.84503	-3253926.63486
1500454098.505371	2846700.87373	5074330.08748	-3246164.67269
1500454099.505371	2847736.39558	5073973.34875	-3262059.33226
1500454100.505371	2855987.15947	5066326.04298	-3269889.61304
1500454101.505371	2869576.87215	5074660.69992	-3258759.88514
1500454102.505371	2862247.71136	5060343.67084	-3276100.54197
1500454103.505371	2871900.13537	5073411.05778	-3271367.28658
1500454104.505371	2883921.02422	5059124.93111	-3291328.8899
1500454105.505371	2887491.43874	5065560.7411	-3294714.0906
1500454106.505371	2883196.05066	5047535.78715	-3288923.96159
1500454107.505371	2901999.93913	5059534.89178	-3298170.87858
1500454108.505371	2899380.05734	5047658.28229	-3307374.07988
1500454109.505371	2909207.0315	5052955.91027	-3317490.46636
1500454110.505371	2913000.93499	5050191.66494	-3324414.74418
1500454111.505371	2917368.55117	5048399.0795	-3325825.37062
1500454112.505371	2920209.21838	5048142.3458	-3331423.78578
1500454113.505371	2926099.75384	5032695.61812	-3333210.68847
1500454114.505371	2935025.8121	5031538.17142	-3339599.39596
1500454115.505371	2938830.86637	5032288.59167	-3351482.31561
1500454116.505371	2940432.88835	5018060.6822	-3350518.58439
1500454117.505371	2942106.80671	5025857.42535	-3356223.88558
1500454118.505371	2954442.34365	5014416.58523	-3366929.37891
1500454119.505371	2963907.90717	5010357.12002	-3366572.02478
1500454120.505371	2952183.07194	5025435.29961	-3363767.66564
1500454121.505371	2975910.9689	5020327.77129	-3377137.23939
1500454122.505371	2962296.27026	5011852.91147	-3383836.28912
1500454123.505371	2975185.25213	5001142.55116	-3381770.42641
1500454124.505371	2986221.85545	5005769.98853	-3383286.08621
1500454125.505371	2992532.8256	4994001.31271	-3400733.83886
1500454126.505371	2987170.75284	4990739.67326	-3396272.96417
1500454127.505371	2997025.64925	4990532.24815	-3413616.30912
1500454128.505371	2991253.51182	4985918.24501	-3412041.48403
1500454129.505371	3000182.4824	4995500.69451	-3425707.48878
1500454130.505371	3001526.95368	4989159.84455	-3418599.00673
1500454131.505371	3016897.55492	4981919.04352	-3432953.03898
1500454132.505371	3017271.7509	4975547.664	-3435576.8916
1500454133.505371	3031379.6641	4976701.06159	-3430457.19583
1500454134.505371	3023779.25485	4982419.42036	-3452856.55428
1500454135.505371	3035722.71267	4972676.14692	-3457952.58463
1500454136.505371	3037920.51787	4961967.11764	-3460329.42866
1500454137.505371	3045068.67546	4967874.52837	-3465135.35052
1500454138.505371	3048005.13783	4958558.15476	-3463924.94911
1500454139.505371	3062844.36236	4959690.97847	-3473966.36924
1500454140.505371	3050545.81858	4950119.42048	-3468457.66746
1500454141.505371	3070734.7821	4947147.47564	-3479815.73248
1500454142.505371	3074203.99362	4950176.56058	-3484845.55153
1500454143.505371	3079739.59798	4951563.88785	-3501430.57059
1500454144.505371	3089718.54343	4941148.16966	-3489310.62803
1500454145.505371	3094553.94061	4939015.49932	-3512131.47657
1500454146.505371	3082840.72004	4930607.01879	-3504171.70336
1500454147.505371	3097987.34208	4933761.86976	-3515396.75917
1500454148.505371	3094424.38104	4931519.83573	-3516553.94453
1500454149.505371	3108448.30328	4934514.37062	-3530190.76418
1500454150.505371	3101836.5593	4923016.98912	-3526684.58553
1500454151.505371	3121487.96859	4920486.14577	-3527966.67807
1500454152.505371	3128923.90104	4922232.77887	-3535695.60597
1500454153.505371	3114380.06948	4920338.78994	-3544225.27592
1500454154.505371	3127131.15026	4914116.66197	-3548124.63829
1500454155.505371	3143294.45212	4903549.07263	-3566100.35766
1500454156.505371	3137677.93717	4898059.22227	-3562764.63857
1500454157.505371	3147565.73676	4898389.24602	-3575288.62349
1500454158.505371	3156676.89718	4909328.97096	-3566344.83147
1500454159.505371	3161692.73201	4905019.59454	-3572735.30214
1500454160.505371	3159542.92995	4886663.81775	-3587955.51013
1500454161.505371	3171267.36908	4890563.63299	-3577737.52935
1500454162.505371	3166106.22418	4888703.5419	-3594751.90277
1500454163.505371	3173356.34411	4879135.87968	-3596209.42415
1500454164.505371	3182627.60187	4887212.12871	-3602555.34592
1500454165.505371	3184025.26531	4870174.28616	-3608784.98167
1500454166.505371	3191399.14457	4871573.64901	-3619754.75733
1500454167.505371	3192336.54264	4864029.72953	-3618551.74297
1500454168.505371	3187820.29298	4862149.35135	-3632386.16364
1500454169.505371	3201661.24636	4870069.31215	-3627740.07377
1500454170.505371	3205035.76013	4851210.18661	-3637654.22205
1500454171.505371	3207475.98671	4859115.43427	-3649306.46026
1500454172.505371	3223743.66599	4858991.04877	-3651901.91395
1500454173.505371	3228491.80098	4854160.27655	-3648369.99877
1500454174.505371	3223772.99546	4849270.23753	-3654831.61029
1500454175.505371	3239221.58427	4854496.98428	-3661993.04099
1500454176.505371	3240818.84287	4849493.17762	-3666768.01871
1500454177.505371	3234195.09367	4842938.75169	-3677937.92784
1500454178.505371	3252608.46961	4830444.57244	-3674381.91677
1500454179.505371	3246676.1869	4830685.31073	-3673807.19893
1500454180.505371	3259773.75802	4829834.35566	-3687383.62548
1500454181.505371	3258802.89071	4818880.51431	-3681761.71382
1500454182.505371	3271146.96614	4827912.43141	-3703546.15741
1500454183.505371	3270647.68908	4826348.40141	-3699036.44648
1500454184.505371	3281907.44099	4822812.3664	-3705814.81019
1500454185.505371	3274834.18849	4815321.17751	-3704973.69579
1500454186.505371	3273312.50236	4816815.06108	-3718713.54095
1500454187.505371	3296324.64825	4811944.12421	-3716600.13915
1500454188.505371	3293263.58492	4795983.2265	-3718870.38088
1500454189.505371	3289025.40467	4800438.05494	-3735760.7575
1500454190.505371	3304768.54192	4801285.38653	-3733061.77809
1500454191.505371	3314985.85587	4800697.60471	-3736094.56463
1500454192.505371	3307568.03163	4792751.93543	-3755673.23156
1500454193.505371	3320721.57077	4782253.31372	-3748022.2153
1500454194.505371	3319007.86953	4790255.7647	-3759101.00383
1500454195.505371	3325640.9271	4771645.31829	-3771589.2944
1500454196.505371	3320509.67622	4775618.0357	-3762829.45958
1500454197.505371	3342727.94587	4770013.80507	-3767809.97208
1500454198.505371	3332809.03776	4776057.86552	-3786700.49871
1500454199.505371	3335540.27643	4767528.25008	-3790717.63187
1500454200.505371	3355849.0387	4752043.86256	-3791692.3396
1500454201.505371	3350431.06738	4754430.7171	-3798355.84941
1500454202.505371	3364394.2036	4758229.70376	-3794461.11733
1500454203.505371	3366134.03621	4751471.7116	-3799068.19807
1500454204.505371	3365567.72624	4745326.62553	-3812899.02414
1500454205.505371	3363221.7589	4752635.3163	-3816426.22621
1500454206.505371	3368275.57362	4738639.78654	-3823005.13493
1500454207.505371	3382630.52306	4745111.59814	-3831821.07708
1500454208.505371	3389025.46791	4738594.98095	-3818566.11316
1500454209.505371	3397104.15654	4730487.60642	-3838145.99796
1500454210.505371	3398894.70112	4724576.63546	-3835329.56276
1500454211.505371	3406123.20611	4727579.0123	-3839538.61647
1500454212.505371	3399002.14446	4717356.81251	-3854715.54044
